y,fzone,punt,kick,gofor
1,1,0.3695,0.0645,0.566
1,2,0.3995,0.079,0.5215
1,3,0.4545,0.0935,0.452
1,4,0.4985,0.1145,0.387
2,1,0.332,0.142,0.526
2,2,0.3625,0.142,0.4955
2,3,0.394,0.1735,0.4325
2,4,0.431,0.1815,0.3875
3,1,0.328,0.162,0.51
3,2,0.35,0.1695,0.4805
3,3,0.384,0.184,0.432
3,4,0.4145,0.199,0.3865
4,1,0.3335,0.1705,0.496
4,2,0.359,0.172,0.469
4,3,0.4015,0.1845,0.414
4,4,0.429,0.2095,0.3615
5,1,0.3415,0.168,0.4905
5,2,0.361,0.1705,0.4685
5,3,0.402,0.1965,0.4015
5,4,0.433,0.2145,0.3525
6,1,0.359,0.176,0.465
6,2,0.3805,0.1805,0.439
6,3,0.408,0.2035,0.3885
6,4,0.4465,0.2195,0.334
7,1,0.3195,0.257,0.4235
7,2,0.3435,0.2815,0.375
7,3,0.365,0.307,0.328
7,4,0.39,0.333,0.277
8,1,0,0.5425,0.4575
8,2,0,0.5945,0.4055
8,3,0,0.6505,0.3495
8,4,0,0.7145,0.2855
9,1,0,0.645,0.355
9,2,0,0.71,0.29
9,3,0,0.805,0.195
9,4,0,0.8705,0.1295
10,1,0,0.7215,0.2785
10,2,0,0.778,0.222
10,3,0,0.8485,0.1515
10,4,0,0.901,0.099
