y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0075,0,0.9925
1,4,0.152,0,0.848
2,1,0,0,1
2,2,0,0,1
2,3,0.0185,0,0.9815
2,4,0.5,0,0.5
3,1,0,0,1
3,2,0,0,1
3,3,0.004,0,0.996
3,4,0.516,0,0.484
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0325,0,0.9675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0375,0.9625
6,2,0,0.0695,0.9305
6,3,0,0.162,0.838
6,4,0,0.307,0.693
7,1,0,0.194,0.806
7,2,0,0.46,0.54
7,3,0,0.7975,0.2025
7,4,0,0.9655,0.0345
8,1,0,0.0015,0.9985
8,2,0,0.028,0.972
8,3,0,0.261,0.739
8,4,0,0.6925,0.3075
9,1,0,0,1
9,2,0,0.0405,0.9595
9,3,0,0.517,0.483
9,4,0,0.8815,0.1185
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0315,0.9685
10,4,0,0.3575,0.6425
