y,fzone,punt,kick,gofor
1,1,0.0715,0.417,0.5115
1,2,0.0955,0.417,0.4875
1,3,0.135,0.417,0.448
1,4,0.168,0.417,0.415
2,1,0.1025,0.4055,0.492
2,2,0.1305,0.4055,0.464
2,3,0.1665,0.4055,0.428
2,4,0.205,0.4055,0.3895
3,1,0.128,0.355,0.517
3,2,0.1705,0.355,0.4745
3,3,0.2085,0.355,0.4365
3,4,0.249,0.355,0.396
4,1,0.147,0.22,0.633
4,2,0.205,0.22,0.575
4,3,0.2585,0.22,0.5215
4,4,0.3155,0.22,0.4645
5,1,0.154,0.19,0.656
5,2,0.198,0.19,0.612
5,3,0.2595,0.19,0.5505
5,4,0.312,0.19,0.498
6,1,0.1505,0.117,0.7325
6,2,0.1945,0.123,0.6825
6,3,0.253,0.137,0.61
6,4,0.2995,0.1755,0.525
7,1,0.1135,0.364,0.5225
7,2,0.139,0.421,0.44
7,3,0.168,0.4745,0.3575
7,4,0.1835,0.5225,0.294
8,1,0,0.4285,0.5715
8,2,0,0.4715,0.5285
8,3,0,0.54,0.46
8,4,0,0.5775,0.4225
9,1,0,0.544,0.456
9,2,0,0.6005,0.3995
9,3,0,0.64,0.36
9,4,0,0.659,0.341
10,1,0,0.5275,0.4725
10,2,0,0.5835,0.4165
10,3,0,0.621,0.379
10,4,0,0.6485,0.3515
