y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3055,0,0.6945
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.7015,0,0.2985
2,3,1,0,0
2,4,1,0,0
3,1,0.059,0,0.941
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2465,0,0.7535
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3815,0,0.6185
5,4,0.9965,0,0.0035
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.0515,0.9485
6,4,0.3135,0.1435,0.543
7,1,0,0,1
7,2,0,0.377,0.623
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.045,0.955
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.0605,0.9395
9,2,0,0.926,0.074
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3105,0.6895
10,3,0,0.9675,0.0325
10,4,0,0.9975,0.0025
