y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.7775,0,0.2225
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0,0,1
2,3,0.1835,0,0.8165
2,4,0.959,0,0.041
3,1,0,0,1
3,2,0,0,1
3,3,0.1695,0,0.8305
3,4,0.969,0,0.031
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.591,0,0.409
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.17,0,0.83
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.006,0.994
6,4,0.006,0.0185,0.9755
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.13,0.87
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0105,0.9895
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1505,0.8495
9,4,0,0.6485,0.3515
10,1,0,0,1
10,2,0,0,1
10,3,0,0.012,0.988
10,4,0,0.2225,0.7775
