y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.7735,0,0.2265
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0305,0,0.9695
2,3,0.9595,0,0.0405
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0455,0,0.9545
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2655,0,0.7345
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.434,0,0.566
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.0645,0.9355
6,4,0.007,0.1865,0.8065
7,1,0,0.0115,0.9885
7,2,0,0.5535,0.4465
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.026,0.974
8,3,0,0.9295,0.0705
8,4,0,0.9985,0.0015
9,1,0,0.009,0.991
9,2,0,0.7325,0.2675
9,3,0,0.987,0.013
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.665,0.335
10,4,0,0.957,0.043
