y,fzone,punt,kick,gofor
1,1,0.0645,0,0.9355
1,2,0.857,0,0.143
1,3,1,0,0
1,4,1,0,0
2,1,0.043,0,0.957
2,2,0.8445,0,0.1555
2,3,1,0,0
2,4,1,0,0
3,1,0.1375,0,0.8625
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.643,0,0.357
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.9205,0,0.0795
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.061,0.0905,0.8485
6,4,0.8085,0.1395,0.052
7,1,0,0.3305,0.6695
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0525,0.9475
8,2,0,0.9445,0.0555
8,3,0,1,0
8,4,0,1,0
9,1,0,0.638,0.362
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.7285,0.2715
10,3,0,0.996,0.004
10,4,0,1,0
