y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.059,0,0.941
1,3,0.9605,0,0.0395
1,4,1,0,0
2,1,0,0,1
2,2,0.116,0,0.884
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.46,0,0.54
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.95,0,0.05
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0785,0,0.9215
5,4,0.9485,0,0.0515
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.055,0.945
6,4,0.144,0.168,0.688
7,1,0,0.0055,0.9945
7,2,0,0.4845,0.5155
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.032,0.968
8,3,0,0.986,0.014
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.879,0.121
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.082,0.918
10,3,0,0.891,0.109
10,4,0,0.988,0.012
