y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.222,0,0.778
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.195,0,0.805
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.3975,0,0.6025
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8825,0,0.1175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0285,0,0.9715
5,4,0.892,0,0.108
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.0925,0.214,0.6935
7,1,0,0.0215,0.9785
7,2,0,0.776,0.224
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0295,0.9705
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7635,0.2365
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.014,0.986
10,3,0,0.7335,0.2665
10,4,0,0.9705,0.0295
