y,fzone,punt,kick,gofor
1,1,0.369,0,0.631
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.2605,0,0.7395
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.537,0,0.463
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.1395,0,0.8605
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.364,0,0.636
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5925,0.081,0.3265
6,4,0.9095,0.0885,0.002
7,1,0,0.55,0.45
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3325,0.6675
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9225,0.0775
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1115,0.8885
10,2,0,0.966,0.034
10,3,0,0.9995,0.0005
10,4,0,1,0
