y,fzone,punt,kick,gofor
1,1,0.4035,0,0.5965
1,2,0.9765,0,0.0235
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.168,0,0.832
2,2,0.967,0,0.033
2,3,0.983,0,0.017
2,4,0.9835,0,0.0165
3,1,0.6815,0,0.3185
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.828,0,0.172
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.769,0,0.231
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.2835,0,0.7165
6,2,0.9895,0,0.0105
6,3,0.993,0,0.007
6,4,0.995,0,0.005
7,1,0,0.0025,0.9975
7,2,0.0405,0.005,0.9545
7,3,0.933,0.0055,0.0615
7,4,0.9905,0.0055,0.004
8,1,0,0.005,0.995
8,2,0,0.0065,0.9935
8,3,0,0.0065,0.9935
8,4,0,0.0065,0.9935
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.009,0.991
10,2,0,0.0095,0.9905
10,3,0,0.0095,0.9905
10,4,0,0.0095,0.9905
