y,fzone,punt,kick,gofor
1,1,0.049,0.02,0.931
1,2,0.0755,0.02,0.9045
1,3,0.112,0.02,0.868
1,4,0.151,0.02,0.829
2,1,0.0815,0.0185,0.9
2,2,0.117,0.0185,0.8645
2,3,0.155,0.0185,0.8265
2,4,0.197,0.0185,0.7845
3,1,0.107,0.011,0.882
3,2,0.156,0.011,0.833
3,3,0.2075,0.011,0.7815
3,4,0.2555,0.011,0.7335
4,1,0.1125,0.0035,0.884
4,2,0.165,0.0035,0.8315
4,3,0.2255,0.0035,0.771
4,4,0.292,0.0035,0.7045
5,1,0.098,0,0.902
5,2,0.151,0,0.849
5,3,0.2205,0,0.7795
5,4,0.2885,0,0.7115
6,1,0.0815,0.009,0.9095
6,2,0.129,0.0155,0.8555
6,3,0.1975,0.0365,0.766
6,4,0.254,0.08,0.666
7,1,0.022,0.0745,0.9035
7,2,0.044,0.1725,0.7835
7,3,0.0755,0.328,0.5965
7,4,0.099,0.4705,0.4305
8,1,0,0.0305,0.9695
8,2,0,0.0785,0.9215
8,3,0,0.1975,0.8025
8,4,0,0.3455,0.6545
9,1,0,0.024,0.976
9,2,0,0.094,0.906
9,3,0,0.27,0.73
9,4,0,0.4575,0.5425
10,1,0,0.0005,0.9995
10,2,0,0.0045,0.9955
10,3,0,0.0475,0.9525
10,4,0,0.169,0.831
