y,fzone,punt,kick,gofor
1,1,0.0875,0,0.9125
1,2,0.9025,0,0.0975
1,3,1,0,0
1,4,1,0,0
2,1,0.067,0,0.933
2,2,0.916,0,0.084
2,3,1,0,0
2,4,1,0,0
3,1,0.215,0,0.785
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.799,0,0.201
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.022,0,0.978
5,3,0.9655,0,0.0345
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.1215,0.093,0.7855
6,4,0.851,0.1275,0.0215
7,1,0,0.3845,0.6155
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0935,0.9065
8,2,0,0.97,0.03
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7405,0.2595
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0175,0.9825
10,2,0,0.819,0.181
10,3,0,0.9985,0.0015
10,4,0,1,0
