y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9875,0,0.0125
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.982,0,0.018
2,2,0.9875,0,0.0125
2,3,0.994,0,0.006
2,4,0.9995,0,0.0005
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0.9705,0,0.0295
4,2,0.9885,0,0.0115
4,3,0.993,0,0.007
4,4,0.997,0,0.003
5,1,0.7905,0,0.2095
5,2,0.9925,0,0.0075
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.1015,0.0145,0.884
6,2,0.9335,0.0235,0.043
6,3,0.9715,0.0235,0.005
6,4,0.9715,0.0235,0.005
7,1,0,0.9385,0.0615
7,2,0.0005,0.9865,0.013
7,3,0.002,0.998,0
7,4,0.002,0.998,0
8,1,0,0.9635,0.0365
8,2,0,0.9795,0.0205
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,0.9965,0.0035
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.9665,0.0335
10,2,0,0.974,0.026
10,3,0,0.9855,0.0145
10,4,0,0.9955,0.0045
