y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1805,0,0.8195
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1445,0,0.8555
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3805,0,0.6195
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.031,0,0.969
4,3,0.9755,0,0.0245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3,0,0.7
5,4,0.994,0,0.006
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.001,0.0605,0.9385
6,4,0.4645,0.1515,0.384
7,1,0,0.016,0.984
7,2,0,0.695,0.305
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2565,0.7435
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.137,0.863
9,2,0,0.944,0.056
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.26,0.74
10,3,0,0.9425,0.0575
10,4,0,0.995,0.005
