y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.668,0,0.332
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.938,0,0.062
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.9255,0,0.0745
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.088,0,0.912
4,4,0.9445,0,0.0555
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.158,0,0.842
6,1,0,0.0055,0.9945
6,2,0,0.013,0.987
6,3,0,0.049,0.951
6,4,0.001,0.1545,0.8445
7,1,0,0.0015,0.9985
7,2,0,0.1975,0.8025
7,3,0,0.9595,0.0405
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.7475,0.2525
8,4,0,0.993,0.007
9,1,0,0.003,0.997
9,2,0,0.59,0.41
9,3,0,0.9795,0.0205
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.65,0.35
10,4,0,0.957,0.043
