y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5125,0,0.4875
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.401,0,0.599
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0105,0,0.9895
3,2,0.689,0,0.311
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.2065,0,0.7935
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6595,0,0.3405
5,4,0.999,0,0.001
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0105,0.074,0.9155
6,4,0.6965,0.144,0.1595
7,1,0,0.0865,0.9135
7,2,0,0.933,0.067
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.7955,0.2045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4415,0.5585
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.6165,0.3835
10,3,0,0.9935,0.0065
10,4,0,1,0
