y,fzone,punt,kick,gofor
1,1,0.9725,0,0.0275
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.9595,0,0.0405
2,2,0.993,0,0.007
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.9655,0,0.0345
4,2,0.995,0,0.005
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.8395,0,0.1605
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.2505,0.0025,0.747
6,2,0.9855,0.004,0.0105
6,3,0.992,0.004,0.004
6,4,0.993,0.004,0.003
7,1,0,0,1
7,2,0.0215,0.121,0.8575
7,3,0.1825,0.806,0.0115
7,4,0.1845,0.814,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.677,0.323
8,4,0,0.9795,0.0205
9,1,0,0.0015,0.9985
9,2,0,0.172,0.828
9,3,0,0.9225,0.0775
9,4,0,0.979,0.021
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.117,0.883
10,4,0,0.4465,0.5535
