y,fzone,punt,kick,gofor
1,1,0.3025,0,0.6975
1,2,0.9925,0,0.0075
1,3,1,0,0
1,4,1,0,0
2,1,0.4755,0,0.5245
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.969,0,0.031
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5215,0,0.4785
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.007,0.9925
6,2,0.4895,0.021,0.4895
6,3,0.9765,0.0235,0
6,4,0.9765,0.0235,0
7,1,0,0.1625,0.8375
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.017,0.983
8,2,0,0.855,0.145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5755,0.4245
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.8775,0.1225
10,3,0,0.9995,0.0005
10,4,0,1,0
