y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.758,0,0.242
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.061,0,0.939
2,3,0.9425,0,0.0575
2,4,0.9775,0,0.0225
3,1,0.0005,0,0.9995
3,2,0.0675,0,0.9325
3,3,0.962,0,0.038
3,4,0.9895,0,0.0105
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.3845,0,0.6155
4,4,0.9725,0,0.0275
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0055,0,0.9945
5,4,0.548,0,0.452
6,1,0,0.007,0.993
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.016,0.2115,0.7725
7,1,0,0.015,0.985
7,2,0,0.531,0.469
7,3,0,0.974,0.026
7,4,0,0.9815,0.0185
8,1,0,0.0005,0.9995
8,2,0,0.0095,0.9905
8,3,0,0.79,0.21
8,4,0,0.9755,0.0245
9,1,0,0.0035,0.9965
9,2,0,0.374,0.626
9,3,0,0.9575,0.0425
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.45,0.55
10,4,0,0.9025,0.0975
