y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.242,0,0.758
4,2,0.591,0,0.409
4,3,0.8925,0,0.1075
4,4,0.982,0,0.018
5,1,0.109,0,0.891
5,2,0.331,0,0.669
5,3,0.6545,0,0.3455
5,4,0.8575,0,0.1425
6,1,0.352,0.007,0.641
6,2,0.664,0.0125,0.3235
6,3,0.8675,0.022,0.1105
6,4,0.939,0.028,0.033
7,1,0.0025,0.9685,0.029
7,2,0.0025,0.9975,0
7,3,0.0025,0.9975,0
7,4,0.0025,0.9975,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9985,0.0015
10,2,0,0.9995,0.0005
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
