y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.8125,0,0.1875
1,4,0.995,0,0.005
2,1,0.0005,0,0.9995
2,2,0.04,0,0.96
2,3,0.947,0,0.053
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1425,0,0.8575
3,3,0.986,0,0.014
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.635,0,0.365
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.719,0,0.281
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.0485,0.2105,0.741
7,1,0,0.013,0.987
7,2,0,0.6425,0.3575
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0105,0.9895
8,3,0,0.9305,0.0695
8,4,0,0.996,0.004
9,1,0,0.0025,0.9975
9,2,0,0.596,0.404
9,3,0,0.9815,0.0185
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.616,0.384
10,4,0,0.9505,0.0495
