y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0985,0,0.9015
1,3,0.971,0,0.029
1,4,1,0,0
2,1,0,0,1
2,2,0.0725,0,0.9275
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.199,0,0.801
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8755,0,0.1245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.068,0,0.932
5,4,0.9495,0,0.0505
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.073,0.927
6,4,0.177,0.1925,0.6305
7,1,0,0.032,0.968
7,2,0,0.818,0.182
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2875,0.7125
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.089,0.911
9,2,0,0.9545,0.0455
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.177,0.823
10,3,0,0.9365,0.0635
10,4,0,0.9945,0.0055
