y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0515,0,0.9485
1,4,0.8155,0,0.1845
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.805,0,0.195
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.4055,0,0.5945
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.308,0,0.692
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8835,0,0.1165
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.086,0.0615,0.8525
6,4,0.872,0.1005,0.0275
7,1,0,0.108,0.892
7,2,0,0.9395,0.0605
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1425,0.8575
8,2,0,0.9795,0.0205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9745,0.0255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9125,0.0875
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
