y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.621,0,0.379
1,3,1,0,0
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.6975,0,0.3025
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0905,0,0.9095
3,2,0.945,0,0.055
3,3,1,0,0
3,4,1,0,0
4,1,0.018,0,0.982
4,2,0.759,0,0.241
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0575,0,0.9425
5,3,0.972,0,0.028
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.2865,0.0695,0.644
6,4,0.9015,0.0895,0.009
7,1,0,0.151,0.849
7,2,0,0.937,0.063
7,3,0,1,0
7,4,0,1,0
8,1,0,0.046,0.954
8,2,0,0.883,0.117
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6365,0.3635
9,2,0,0.996,0.004
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.048,0.952
10,2,0,0.802,0.198
10,3,0,0.992,0.008
10,4,0,0.9995,0.0005
