y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4425,0,0.5575
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.031,0,0.969
2,2,0.8825,0,0.1175
2,3,1,0,0
2,4,1,0,0
3,1,0.352,0,0.648
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.1105,0,0.8895
4,2,0.9845,0,0.0155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.268,0,0.732
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.473,0.056,0.471
6,4,0.9335,0.0645,0.002
7,1,0,0.0445,0.9555
7,2,0,0.8805,0.1195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6815,0.3185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4255,0.5745
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.7495,0.2505
10,3,0,0.997,0.003
10,4,0,1,0
