y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.685,0,0.315
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0585,0,0.9415
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.0235,0,0.9765
3,3,0.96,0,0.04
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0925,0,0.9075
4,4,0.9545,0,0.0455
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.177,0,0.823
6,1,0,0.006,0.994
6,2,0,0.018,0.982
6,3,0,0.0535,0.9465
6,4,0.0005,0.1595,0.84
7,1,0,0.0025,0.9975
7,2,0,0.044,0.956
7,3,0,0.6655,0.3345
7,4,0,0.993,0.007
8,1,0,0,1
8,2,0,0,1
8,3,0,0.046,0.954
8,4,0,0.671,0.329
9,1,0,0,1
9,2,0,0.016,0.984
9,3,0,0.587,0.413
9,4,0,0.928,0.072
10,1,0,0,1
10,2,0,0,1
10,3,0,0.089,0.911
10,4,0,0.5635,0.4365
