y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.095,0,0.905
1,3,0.968,0,0.032
1,4,1,0,0
2,1,0,0,1
2,2,0.071,0,0.929
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.2455,0,0.7545
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.8915,0,0.1085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.099,0,0.901
5,4,0.957,0,0.043
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.0665,0.9335
6,4,0.211,0.179,0.61
7,1,0,0.0255,0.9745
7,2,0,0.722,0.278
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1215,0.8785
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0375,0.9625
9,2,0,0.893,0.107
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0555,0.9445
10,3,0,0.86,0.14
10,4,0,0.9825,0.0175
