y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.264,0,0.736
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.51,0,0.49
2,3,1,0,0
2,4,1,0,0
3,1,0.0375,0,0.9625
3,2,0.935,0,0.065
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.419,0,0.581
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7645,0,0.2355
5,4,0.9995,0,0.0005
6,1,0,0.0065,0.9935
6,2,0,0.0155,0.9845
6,3,0.008,0.0585,0.9335
6,4,0.692,0.125,0.183
7,1,0,0.0085,0.9915
7,2,0,0.65,0.35
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1855,0.8145
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1245,0.8755
9,2,0,0.9765,0.0235
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.358,0.642
10,3,0,0.977,0.023
10,4,0,0.999,0.001
