y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.462,0,0.538
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.737,0,0.263
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.425,0,0.575
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.619,0,0.381
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.011,0,0.989
6,1,0,0.001,0.999
6,2,0,0.0045,0.9955
6,3,0,0.0225,0.9775
6,4,0,0.0835,0.9165
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.5365,0.4635
7,4,0,0.9825,0.0175
8,1,0,0,1
8,2,0,0,1
8,3,0,0.181,0.819
8,4,0,0.952,0.048
9,1,0,0,1
9,2,0,0.231,0.769
9,3,0,0.9375,0.0625
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.494,0.506
10,4,0,0.917,0.083
