y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.993,0,0.007
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.4715,0,0.5285
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.5325,0,0.4675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.222,0.778
6,2,0,0.3245,0.6755
6,3,0,0.468,0.532
6,4,0,0.614,0.386
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.394,0.606
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.283,0.717
9,3,0,0.9545,0.0455
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2475,0.7525
10,4,0,0.8145,0.1855
