y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.065,0,0.935
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.066,0,0.934
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.034,0,0.966
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0015,0,0.9985
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.011,0.989
6,4,0,0.0425,0.9575
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0315,0.9685
7,4,0,0.84,0.16
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.49,0.51
9,1,0,0,1
9,2,0,0.0065,0.9935
9,3,0,0.639,0.361
9,4,0,0.9505,0.0495
10,1,0,0,1
10,2,0,0,1
10,3,0,0.117,0.883
10,4,0,0.6675,0.3325
