y,fzone,punt,kick,gofor
1,1,0.0065,0,0.9935
1,2,0.558,0,0.442
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.454,0,0.546
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.726,0,0.274
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1525,0,0.8475
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.53,0,0.47
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.086,0.912
6,4,0.5715,0.1705,0.258
7,1,0,0.156,0.844
7,2,0,0.951,0.049
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.687,0.313
8,3,0,1,0
8,4,0,1,0
9,1,0,0.291,0.709
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3465,0.6535
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
