y,fzone,punt,kick,gofor
1,1,0.46,0,0.54
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.257,0,0.743
2,2,0.982,0,0.018
2,3,1,0,0
2,4,1,0,0
3,1,0.5035,0,0.4965
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.16,0,0.84
4,2,0.983,0,0.017
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.577,0,0.423
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.029,0.968
6,3,0.8485,0.058,0.0935
6,4,0.942,0.058,0
7,1,0,0.601,0.399
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5415,0.4585
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3265,0.6735
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
