y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.429,0,0.571
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.824,0,0.176
2,3,1,0,0
2,4,1,0,0
3,1,0.209,0,0.791
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.862,0,0.138
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0135,0,0.9865
5,3,0.9815,0,0.0185
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.087,0.0535,0.8595
6,4,0.8825,0.0895,0.028
7,1,0,0.0055,0.9945
7,2,0,0.6175,0.3825
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.215,0.785
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1435,0.8565
9,2,0,0.9765,0.0235
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4245,0.5755
10,3,0,0.982,0.018
10,4,0,1,0
