y,fzone,punt,kick,gofor
1,1,0.052,0,0.948
1,2,0.817,0,0.183
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.767,0,0.233
2,3,1,0,0
2,4,1,0,0
3,1,0.0995,0,0.9005
3,2,0.9395,0,0.0605
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.549,0,0.451
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.8855,0,0.1145
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.0455,0.0955,0.859
6,4,0.786,0.1495,0.0645
7,1,0,0.369,0.631
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.077,0.923
8,2,0,0.9515,0.0485
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6775,0.3225
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.7545,0.2455
10,3,0,0.997,0.003
10,4,0,1,0
