y,fzone,punt,kick,gofor
1,1,0.2915,0,0.7085
1,2,0.977,0,0.023
1,3,1,0,0
1,4,1,0,0
2,1,0.1465,0,0.8535
2,2,0.9595,0,0.0405
2,3,1,0,0
2,4,1,0,0
3,1,0.414,0,0.586
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.126,0,0.874
4,2,0.9815,0,0.0185
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.5615,0,0.4385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.003,0.025,0.972
6,3,0.8475,0.0545,0.098
6,4,0.945,0.055,0
7,1,0,0.458,0.542
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.369,0.631
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.955,0.045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2305,0.7695
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
