y,fzone,punt,kick,gofor
1,1,0.712,0,0.288
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.469,0,0.531
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.757,0,0.243
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.394,0,0.606
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.031,0,0.969
5,2,0.8965,0,0.1035
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0695,0.03,0.9005
6,3,0.9445,0.051,0.0045
6,4,0.949,0.051,0
7,1,0,0.697,0.303
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7175,0.2825
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5775,0.4225
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
