y,fzone,punt,kick,gofor
1,1,0.0495,0,0.9505
1,2,0.843,0,0.157
1,3,1,0,0
1,4,1,0,0
2,1,0.044,0,0.956
2,2,0.881,0,0.119
2,3,1,0,0
2,4,1,0,0
3,1,0.287,0,0.713
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.072,0,0.928
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3705,0,0.6295
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0.6855,0.055,0.2595
6,4,0.941,0.0585,0.0005
7,1,0,0.1585,0.8415
7,2,0,0.9635,0.0365
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0375,0.9625
8,2,0,0.931,0.069
8,3,0,1,0
8,4,0,1,0
9,1,0,0.757,0.243
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.048,0.952
10,2,0,0.909,0.091
10,3,0,0.9995,0.0005
10,4,0,1,0
