y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.8815,0,0.1185
1,4,1,0,0
2,1,0,0,1
2,2,0.099,0,0.901
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4395,0,0.5605
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0985,0,0.9015
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.452,0,0.548
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0195,0.9805
6,3,0.001,0.061,0.938
6,4,0.5695,0.1395,0.291
7,1,0,0.0145,0.9855
7,2,0,0.6,0.4
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1725,0.8275
8,3,0,0.9845,0.0155
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.8725,0.1275
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1835,0.8165
10,3,0,0.8895,0.1105
10,4,0,0.982,0.018
