y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.577,0,0.423
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.0265,0,0.9735
2,3,0.881,0,0.119
2,4,1,0,0
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.881,0,0.119
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1255,0,0.8745
4,4,0.9575,0,0.0425
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.31,0,0.69
6,1,0,0.013,0.987
6,2,0,0.036,0.964
6,3,0,0.106,0.894
6,4,0.0025,0.261,0.7365
7,1,0,0.0065,0.9935
7,2,0,0.5745,0.4255
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.56,0.44
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.1565,0.8435
9,3,0,0.9335,0.0665
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2805,0.7195
10,4,0,0.848,0.152
