y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.8695,0,0.1305
1,4,1,0,0
2,1,0,0,1
2,2,0.024,0,0.976
2,3,0.9735,0,0.0265
2,4,1,0,0
3,1,0,0,1
3,2,0.044,0,0.956
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.207,0,0.793
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.235,0,0.765
6,1,0,0.0035,0.9965
6,2,0,0.009,0.991
6,3,0,0.032,0.968
6,4,0.001,0.1245,0.8745
7,1,0,0,1
7,2,0,0.0115,0.9885
7,3,0,0.9075,0.0925
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5535,0.4465
8,4,0,0.9975,0.0025
9,1,0,0.0015,0.9985
9,2,0,0.532,0.468
9,3,0,0.9815,0.0185
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.021,0.979
10,3,0,0.7535,0.2465
10,4,0,0.9715,0.0285
