y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.14,0,0.86
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.146,0,0.854
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.282,0,0.718
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.594,0,0.406
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.6075,0,0.3925
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0805,0.9195
6,4,0.0115,0.213,0.7755
7,1,0,0.0015,0.9985
7,2,0,0.3855,0.6145
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6115,0.3885
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.249,0.751
9,3,0,0.953,0.047
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.382,0.618
10,4,0,0.8825,0.1175
