y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0045,0,0.9955
1,4,0.037,0,0.963
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0165,0,0.9835
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.006,0,0.994
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0415,0.9585
6,2,0,0.079,0.921
6,3,0,0.1675,0.8325
6,4,0,0.31,0.69
7,1,0,0.155,0.845
7,2,0,0.343,0.657
7,3,0,0.6675,0.3325
7,4,0,0.943,0.057
8,1,0,0.0035,0.9965
8,2,0,0.016,0.984
8,3,0,0.116,0.884
8,4,0,0.4515,0.5485
9,1,0,0.0005,0.9995
9,2,0,0.0095,0.9905
9,3,0,0.251,0.749
9,4,0,0.731,0.269
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.1395,0.8605
