y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.217,0,0.783
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.166,0,0.834
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.3665,0,0.6335
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.897,0,0.103
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0585,0,0.9415
5,4,0.93,0,0.07
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.09,0.91
6,4,0.135,0.2225,0.6425
7,1,0,0.0485,0.9515
7,2,0,0.861,0.139
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.106,0.894
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0195,0.9805
9,2,0,0.853,0.147
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.034,0.966
10,3,0,0.802,0.198
10,4,0,0.9775,0.0225
