y,fzone,punt,kick,gofor
1,1,0.6815,0,0.3185
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5525,0,0.4475
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.8185,0,0.1815
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.449,0,0.551
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.802,0,0.198
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0095,0.0345,0.956
6,3,0.895,0.0595,0.0455
6,4,0.94,0.06,0
7,1,0,0.7505,0.2495
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.68,0.32
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.417,0.583
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
