y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.305,0,0.695
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.7005,0,0.2995
2,3,1,0,0
2,4,1,0,0
3,1,0.074,0,0.926
3,2,0.973,0,0.027
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2455,0,0.7545
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3955,0,0.6045
5,4,0.997,0,0.003
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.05,0.95
6,4,0.305,0.144,0.551
7,1,0,0,1
7,2,0,0.3225,0.6775
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.986,0.014
8,4,0,1,0
9,1,0,0.042,0.958
9,2,0,0.9125,0.0875
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.273,0.727
10,3,0,0.9645,0.0355
10,4,0,0.9985,0.0015
