y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.7455,0,0.2545
1,3,1,0,0
1,4,1,0,0
2,1,0.1275,0,0.8725
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.144,0,0.856
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.9,0,0.1
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1015,0,0.8985
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.048,0.952
6,4,0,0.161,0.839
7,1,0,0,1
7,2,0,0.015,0.985
7,3,0,0.95,0.05
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6675,0.3325
8,4,0,0.9985,0.0015
9,1,0,0.006,0.994
9,2,0,0.7105,0.2895
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1925,0.8075
10,3,0,0.949,0.051
10,4,0,0.996,0.004
