y,fzone,punt,kick,gofor
1,1,0.8605,0,0.1395
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.76,0,0.24
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9255,0,0.0745
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.673,0,0.327
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0845,0,0.9155
5,2,0.9525,0,0.0475
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.109,0.0345,0.8565
6,3,0.943,0.0515,0.0055
6,4,0.9485,0.0515,0
7,1,0,0.8075,0.1925
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.79,0.21
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5735,0.4265
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
