y,fzone,punt,kick,gofor
1,1,0.137,0,0.863
1,2,0.937,0,0.063
1,3,1,0,0
1,4,1,0,0
2,1,0.0915,0,0.9085
2,2,0.9425,0,0.0575
2,3,1,0,0
2,4,1,0,0
3,1,0.2785,0,0.7215
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0255,0,0.9745
4,2,0.873,0,0.127
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.061,0,0.939
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.216,0.0885,0.6955
6,4,0.878,0.1135,0.0085
7,1,0,0.397,0.603
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.125,0.875
8,2,0,0.9815,0.0185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.786,0.214
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.865,0.135
10,3,0,0.999,0.001
10,4,0,1,0
