y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0635,0,0.9365
1,4,0.483,0,0.517
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.115,0,0.885
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.088,0,0.912
3,4,0.906,0,0.094
4,1,0.003,0,0.997
4,2,0.003,0,0.997
4,3,0.006,0,0.994
4,4,0.5755,0,0.4245
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.004,0,0.996
5,4,0.1665,0,0.8335
6,1,0,0.0225,0.9775
6,2,0,0.0515,0.9485
6,3,0,0.131,0.869
6,4,0.003,0.283,0.714
7,1,0,0.1775,0.8225
7,2,0,0.911,0.089
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.0125,0.9875
8,2,0,0.0235,0.9765
8,3,0,0.9075,0.0925
8,4,0,0.9765,0.0235
9,1,0,0.014,0.986
9,2,0,0.325,0.675
9,3,0,0.9435,0.0565
9,4,0,0.976,0.024
10,1,0,0.011,0.989
10,2,0,0.016,0.984
10,3,0,0.304,0.696
10,4,0,0.8445,0.1555
