y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0595,0,0.9405
1,3,0.9035,0,0.0965
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0705,0,0.9295
2,3,0.9595,0,0.0405
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.1705,0,0.8295
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6065,0,0.3935
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.6905,0,0.3095
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.0315,0.2145,0.754
7,1,0,0.012,0.988
7,2,0,0.6115,0.3885
7,3,0,0.9785,0.0215
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.89,0.11
8,4,0,0.987,0.013
9,1,0,0.001,0.999
9,2,0,0.5035,0.4965
9,3,0,0.974,0.026
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.54,0.46
10,4,0,0.9335,0.0665
