y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.431,0,0.569
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.331,0,0.669
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.5975,0,0.4025
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0645,0,0.9355
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.383,0,0.617
5,4,0.995,0,0.005
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.0015,0.084,0.9145
6,4,0.4695,0.1825,0.348
7,1,0,0.124,0.876
7,2,0,0.9295,0.0705
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.591,0.409
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2155,0.7845
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.266,0.734
10,3,0,0.9595,0.0405
10,4,0,0.9975,0.0025
