y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.9115,0,0.0885
1,4,1,0,0
2,1,0,0,1
2,2,0.032,0,0.968
2,3,0.9375,0,0.0625
2,4,1,0,0
3,1,0,0,1
3,2,0.12,0,0.88
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.529,0,0.471
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.698,0,0.302
6,1,0,0.0175,0.9825
6,2,0,0.046,0.954
6,3,0,0.1285,0.8715
6,4,0.0295,0.2885,0.682
7,1,0,0.2475,0.7525
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0815,0.9185
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.664,0.336
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5655,0.4345
10,4,0,0.9485,0.0515
