y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.141,0,0.859
1,3,0.9465,0,0.0535
1,4,0.9905,0,0.0095
2,1,0.0005,0,0.9995
2,2,0.14,0,0.86
2,3,0.971,0,0.029
2,4,0.9965,0,0.0035
3,1,0,0,1
3,2,0.2775,0,0.7225
3,3,0.9775,0,0.0225
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6145,0,0.3855
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.64,0,0.36
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.08,0.92
6,4,0.019,0.208,0.773
7,1,0,0.0075,0.9925
7,2,0,0.4465,0.5535
7,3,0,0.976,0.024
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.7275,0.2725
8,4,0,0.98,0.02
9,1,0,0.001,0.999
9,2,0,0.354,0.646
9,3,0,0.9535,0.0465
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.449,0.551
10,4,0,0.9,0.1
