y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.7055,0,0.2945
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0555,0,0.9445
2,3,0.9435,0,0.0565
2,4,1,0,0
3,1,0,0,1
3,2,0.009,0,0.991
3,3,0.9135,0,0.0865
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0325,0,0.9675
4,4,0.863,0,0.137
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.109,0,0.891
6,1,0,0.018,0.982
6,2,0,0.051,0.949
6,3,0,0.138,0.862
6,4,0,0.3135,0.6865
7,1,0,0.101,0.899
7,2,0,0.921,0.079
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.9045,0.0955
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.2755,0.7245
9,3,0,0.975,0.025
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.323,0.677
10,4,0,0.8765,0.1235
