y,fzone,punt,kick,gofor
1,1,0.034,0.001,0.965
1,2,0.0555,0.001,0.9435
1,3,0.0985,0.001,0.9005
1,4,0.142,0.001,0.857
2,1,0.059,0,0.941
2,2,0.0995,0,0.9005
2,3,0.1415,0,0.8585
2,4,0.1995,0,0.8005
3,1,0.069,0,0.931
3,2,0.1135,0,0.8865
3,3,0.184,0,0.816
3,4,0.2385,0,0.7615
4,1,0.031,0,0.969
4,2,0.061,0,0.939
4,3,0.118,0,0.882
4,4,0.1835,0,0.8165
5,1,0.0255,0,0.9745
5,2,0.046,0,0.954
5,3,0.0835,0,0.9165
5,4,0.153,0,0.847
6,1,0.0085,0,0.9915
6,2,0.0185,0,0.9815
6,3,0.045,0,0.955
6,4,0.099,0,0.901
7,1,0,0,1
7,2,0.001,0,0.999
7,3,0.0075,0.001,0.9915
7,4,0.0205,0.0065,0.973
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.0035,0.9965
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.001,0.999
9,4,0,0.0185,0.9815
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0005,0.9995
