y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.625,0,0.375
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.604,0,0.396
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.047,0,0.953
3,2,0.885,0,0.115
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.574,0,0.426
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.009,0,0.991
5,3,0.9395,0,0.0605
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.1365,0.0815,0.782
6,4,0.8665,0.1145,0.019
7,1,0,0.2605,0.7395
7,2,0,0.976,0.024
7,3,0,1,0
7,4,0,1,0
8,1,0,0.094,0.906
8,2,0,0.96,0.04
8,3,0,1,0
8,4,0,1,0
9,1,0,0.753,0.247
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.064,0.936
10,2,0,0.873,0.127
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
