y,fzone,punt,kick,gofor
1,1,0.0325,0,0.9675
1,2,0.7435,0,0.2565
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.6595,0,0.3405
2,3,1,0,0
2,4,1,0,0
3,1,0.0605,0,0.9395
3,2,0.9325,0,0.0675
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.6525,0,0.3475
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0275,0,0.9725
5,3,0.976,0,0.024
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.218,0.0735,0.7085
6,4,0.8965,0.0955,0.008
7,1,0,0.2135,0.7865
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0665,0.9335
8,2,0,0.9365,0.0635
8,3,0,1,0
8,4,0,1,0
9,1,0,0.743,0.257
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.026,0.974
10,2,0,0.8345,0.1655
10,3,0,0.998,0.002
10,4,0,1,0
