y,fzone,punt,kick,gofor
1,1,0.72,0,0.28
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.524,0,0.476
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.795,0,0.205
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4815,0,0.5185
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.054,0,0.946
5,2,0.915,0,0.085
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0965,0.0295,0.874
6,3,0.9465,0.048,0.0055
6,4,0.952,0.048,0
7,1,0,0.676,0.324
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.701,0.299
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.598,0.402
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
