y,fzone,punt,kick,gofor
1,1,0.4915,0,0.5085
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.2815,0,0.7185
2,2,0.9865,0,0.0135
2,3,1,0,0
2,4,1,0,0
3,1,0.575,0,0.425
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.232,0,0.768
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.74,0,0.26
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0125,0.027,0.9605
6,3,0.915,0.053,0.032
6,4,0.947,0.053,0
7,1,0,0.5825,0.4175
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.543,0.457
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.372,0.628
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
