y,fzone,punt,kick,gofor
1,1,0.0435,0,0.9565
1,2,0.808,0,0.192
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.79,0,0.21
2,3,1,0,0
2,4,1,0,0
3,1,0.0955,0,0.9045
3,2,0.9525,0,0.0475
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.544,0,0.456
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.861,0,0.139
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.026,0.0885,0.8855
6,4,0.7585,0.152,0.0895
7,1,0,0.226,0.774
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0175,0.9825
8,2,0,0.8615,0.1385
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4645,0.5355
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5645,0.4355
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
