y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.7405,0,0.2595
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.762,0,0.238
2,4,1,0,0
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.9,0,0.1
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1265,0,0.8735
4,4,0.9745,0,0.0255
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3185,0,0.6815
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.1075,0.8925
6,4,0.004,0.2725,0.7235
7,1,0,0.187,0.813
7,2,0,0.914,0.086
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.336,0.664
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.044,0.956
9,2,0,0.9035,0.0965
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.039,0.961
10,3,0,0.8445,0.1555
10,4,0,0.985,0.015
