y,fzone,punt,kick,gofor
1,1,0.0745,0,0.9255
1,2,0.868,0,0.132
1,3,1,0,0
1,4,1,0,0
2,1,0.0445,0,0.9555
2,2,0.837,0,0.163
2,3,1,0,0
2,4,1,0,0
3,1,0.137,0,0.863
3,2,0.9595,0,0.0405
3,3,1,0,0
3,4,1,0,0
4,1,0.006,0,0.994
4,2,0.6485,0,0.3515
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.007,0,0.993
5,3,0.928,0,0.072
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.084,0.0935,0.8225
6,4,0.831,0.135,0.034
7,1,0,0.3865,0.6135
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.096,0.904
8,2,0,0.9675,0.0325
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7315,0.2685
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.016,0.984
10,2,0,0.803,0.197
10,3,0,0.998,0.002
10,4,0,1,0
